     2.50000       3.35285     -85.28530       0.00000  
     2.50050       2.73791     -23.74099      -0.01923  
     2.50100       2.81746     -31.64560      -0.03279  
     2.50150       2.79172     -29.02232      -0.04642  
     2.50200       2.80762     -30.56160      -0.06333  
     2.50250       2.81979     -31.72905      -0.07827  
     2.50300       2.87284     -36.98393      -0.09270  
     2.50350       2.74783     -24.43284      -0.10612  
     2.50400       2.77140     -26.74008      -0.12363  
     2.50450       2.79846     -29.39641      -0.13764  
     2.50500       2.76711     -26.21060      -0.15024  
     2.50550       2.84448     -33.89760      -0.16626  
     2.50600       2.75008     -24.40819      -0.18132  
     2.50650       2.77040     -26.38965      -0.19506  
     2.50700       2.78127     -27.42738      -0.21008  
     2.50750       2.77785     -27.03490      -0.22366  
     2.50800       2.82410     -31.60958      -0.23787  
     2.50850       2.80938     -30.08793      -0.25159  
     2.50900       2.83390     -32.49024      -0.26784  
     2.50950       2.79960     -29.01025      -0.28298  
     2.51000       2.89399     -38.39863      -0.29840  
     2.51050       2.91758     -40.70779      -0.31420  
     2.51100       2.76128     -25.02827      -0.32837  
     2.51150       2.83772     -32.62151      -0.34333  
     2.51200       2.85742     -34.54230      -0.35842  
     2.51250       2.82412     -31.16238      -0.37336  
     2.51300       2.74629     -23.32933      -0.38689  
     2.51350       2.73760     -22.41002      -0.40173  
     2.51400       2.85598     -34.19850      -0.41760  
     2.51450       2.88181     -36.73058      -0.43190  
     2.51500       2.72514     -21.01388      -0.44791  
     2.51550       2.77078     -25.52759      -0.46134  
     2.51600       2.76912     -25.31232      -0.47338  
     2.51650       2.71173     -19.52303      -0.48834  
     2.51700       2.85007     -33.30744      -0.50184  
     2.51750       2.84773     -33.02308      -0.51677  
     2.51800       2.81076     -29.27564      -0.53054  
     2.51850       2.84874     -33.02358      -0.54656  
     2.51900       2.78324     -26.42401      -0.56063  
     2.51950       2.81175     -29.22535      -0.57333  
     2.52000       2.76775     -24.77518      -0.58730  
     2.52050       2.75281     -23.23103      -0.60222  
     2.52100       2.75474     -23.37379      -0.61595  
     2.52150       2.86117     -33.96654      -0.62895  
     2.52200       2.83257     -31.05712      -0.64360  
     2.52250       2.78707     -26.45746      -0.65688  
     2.52300       2.74673     -22.37285      -0.67034  
     2.52350       2.82246     -29.89644      -0.68225  
     2.52400       2.85217     -32.81745      -0.69491  
     2.52450       2.91032     -38.58201      -0.70886  
     2.52500       2.73968     -21.46807      -0.72197  
     2.52550       2.77488     -24.93777      -0.73485  
     2.52600       2.83577     -30.97731      -0.74979  
     2.52650       2.81670     -29.02014      -0.76401  
     2.52700       2.78902     -26.20195      -0.77662  
     2.52750       2.81566     -28.81649      -0.78870  
     2.52800       2.80777     -27.97658      -0.80418  
     2.52850       2.76680     -23.83033      -0.81896  
     2.52900       2.71931     -19.03092      -0.83401  
     2.52950       2.77304     -24.35431      -0.84519  
     2.53000       2.87275     -34.27451      -0.85958  
     2.53050       2.76776     -23.72581      -0.87090  
     2.53100       2.88456     -35.35576      -0.88403  
     2.53150       2.84855     -31.70532      -0.89915  
     2.53200       2.79433     -26.23342      -0.91313  
     2.53250       2.88815     -35.56490      -0.92640  
     2.53300       2.92883     -39.58262      -0.93868  
     2.53350       2.80250     -26.90040      -0.95264  
     2.53400       2.78435     -25.03529      -0.96773  
     2.53450       2.84244     -30.79360      -0.98176  
     2.53500       2.74261     -20.76066      -0.99898  
     2.53550       2.82445     -28.89476      -1.01226  
     2.53600       2.78841     -25.24073      -1.02725  
     2.53650       2.80637     -26.98692      -1.04023  
     2.53700       2.80236     -26.53620      -1.05384  
     2.53750       2.89395     -35.64509      -1.06648  
     2.53800       2.86319     -32.51917      -1.08159  
     2.53850       2.81543     -27.69255      -1.09497  
     2.53900       2.76913     -23.01296      -1.10787  
     2.53950       2.82630     -28.67953      -1.12052  
     2.54000       2.84469     -30.46884      -1.13369  
     2.54050       2.86666     -32.61640      -1.14614  
     2.54100       2.80962     -26.86183      -1.16327  
     2.54150       2.75923     -21.77276      -1.17488  
     2.54200       2.78498     -24.29777      -1.18780  
     2.54250       2.71785     -17.53529      -1.20111  
     2.54300       2.82674     -28.37387      -1.21407  
     2.54350       2.81081     -26.73114      -1.22568  
     2.54400       2.77919     -23.51907      -1.23587  
     2.54450       2.80669     -26.21935      -1.24723  
     2.54500       2.84005     -29.50513      -1.26020  
     2.54550       2.82030     -27.48012      -1.27457  
     2.54600       2.82900     -28.29957      -1.28718  
     2.54650       2.74948     -20.29803      -1.30133  
     2.54700       2.73193     -18.49334      -1.31276  
     2.54750       2.75279     -20.52868      -1.32410  
     2.54800       2.82135     -27.33478      -1.33763  
     2.54850       2.81396     -26.54644      -1.35209  
     2.54900       2.76543     -21.64300      -1.36625  
     2.54950       2.73859     -18.90886      -1.37773  
     2.55000       2.83284     -28.28387      -1.39082  
     2.55050       2.73766     -18.71648      -1.40586  
     2.55100       2.82361     -27.26106      -1.41759  
     2.55150       2.81539     -26.38869      -1.43093  
     2.55200       2.73526     -18.32556      -1.44310  
     2.55250       2.77329     -22.07931      -1.45526  
     2.55300       2.68744     -13.44425      -1.46684  
     2.55350       2.80598     -25.24778      -1.47809  
     2.55400       2.82960     -27.55989      -1.49244  
     2.55450       2.92762     -37.31203      -1.50620  
     2.55500       2.80209     -24.70903      -1.51836  
     2.55550       2.80579     -25.02893      -1.53027  
     2.55600       2.78006     -22.40645      -1.54308  
     2.55650       2.88346     -32.69568      -1.55679  
     2.55700       2.81537     -25.83702      -1.56985  
     2.55750       2.88267     -32.51706      -1.58053  
     2.55800       2.86142     -30.34150      -1.59254  
     2.55850       2.81668     -25.81754      -1.60530  
     2.55900       2.88061     -32.16109      -1.61713  
     2.55950       2.89511     -33.56125      -1.63065  
     2.56000       2.92393     -36.39317      -1.64353  
     2.56050       2.80181     -24.13053      -1.65692  
     2.56100       2.91031     -34.93114      -1.67225  
