     2.50000       3.10773     -60.77293       0.00000  
     2.50050       2.75921     -25.87110      -0.01996  
     2.50100       2.73880     -23.77973      -0.03684  
     2.50150       2.79081     -28.93072      -0.05135  
     2.50200       2.82679     -32.47861      -0.06750  
     2.50250       2.83333     -33.08254      -0.08332  
     2.50300       2.88281     -37.98096      -0.10149  
     2.50350       2.77569     -27.21912      -0.11651  
     2.50400       2.90538     -40.13835      -0.13172  
     2.50450       2.79780     -29.33000      -0.14788  
     2.50500       2.83765     -33.26484      -0.16470  
     2.50550       2.85382     -34.83243      -0.17956  
     2.50600       2.72983     -22.38287      -0.19669  
     2.50650       2.81187     -30.53712      -0.21198  
     2.50700       2.85459     -34.75946      -0.22430  
     2.50750       2.84964     -34.21413      -0.23979  
     2.50800       2.82002     -31.20211      -0.25560  
     2.50850       2.81144     -30.29428      -0.27037  
     2.50900       2.77750     -26.84991      -0.28436  
     2.50950       2.75827     -24.87665      -0.29753  
     2.51000       2.78282     -27.28183      -0.31085  
     2.51050       2.83901     -32.85134      -0.32751  
     2.51100       2.81095     -29.99541      -0.34161  
     2.51150       2.71732     -20.58152      -0.35684  
     2.51200       2.81724     -30.52404      -0.37183  
     2.51250       2.80141     -28.89124      -0.38606  
     2.51300       2.81605     -30.30473      -0.40128  
     2.51350       2.82000     -30.65023      -0.41760  
     2.51400       2.84088     -32.68845      -0.43329  
     2.51450       2.81311     -29.86117      -0.44747  
     2.51500       2.76880     -25.38042      -0.46379  
     2.51550       2.78275     -26.72489      -0.47797  
     2.51600       2.80424     -28.82406      -0.49370  
     2.51650       2.66875     -15.22522      -0.50817  
     2.51700       2.81292     -29.59224      -0.52215  
     2.51750       2.75340     -23.59020      -0.53366  
     2.51800       2.82376     -30.57577      -0.55132  
     2.51850       2.80117     -28.26695      -0.56841  
     2.51900       2.81245     -29.34488      -0.58256  
     2.51950       2.83019     -31.06888      -0.59577  
     2.52000       2.85001     -33.00114      -0.61056  
     2.52050       2.81454     -29.40419      -0.62688  
     2.52100       2.89853     -37.75312      -0.64104  
     2.52150       2.83374     -31.22352      -0.65861  
     2.52200       2.79622     -27.42191      -0.67524  
     2.52250       2.77001     -24.75085      -0.68869  
     2.52300       2.82629     -30.32948      -0.70340  
     2.52350       2.81852     -29.50180      -0.71602  
     2.52400       2.78924     -26.52358      -0.73140  
     2.52450       2.75619     -23.16931      -0.74746  
     2.52500       2.75078     -22.57767      -0.76103  
     2.52550       2.86672     -34.12206      -0.77615  
     2.52600       2.78810     -26.21021      -0.79156  
     2.52650       2.93012     -40.36207      -0.80590  
     2.52700       2.84357     -31.65692      -0.82239  
     2.52750       2.89019     -36.26940      -0.83681  
     2.52800       2.87597     -34.79705      -0.85083  
     2.52850       2.95618     -42.76802      -0.86615  
     2.52900       2.79404     -26.50373      -0.88195  
     2.52950       2.84055     -31.10519      -0.89520  
     2.53000       2.87134     -34.13445      -0.91081  
     2.53050       2.78280     -25.22993      -0.92627  
     2.53100       2.80686     -27.58608      -0.94121  
     2.53150       2.73408     -20.25792      -0.95676  
     2.53200       2.77394     -24.19437      -0.97117  
     2.53250       2.83675     -30.42525      -0.98785  
     2.53300       2.83006     -29.70585      -1.00254  
     2.53350       2.79667     -26.31677      -1.01608  
     2.53400       2.93169     -39.76862      -1.03225  
     2.53450       2.81484     -28.03411      -1.04607  
     2.53500       2.79032     -25.53162      -1.06184  
     2.53550       2.79222     -25.67242      -1.07599  
     2.53600       2.88373     -34.77299      -1.09071  
     2.53650       2.87482     -33.83181      -1.10718  
     2.53700       2.71074     -17.37396      -1.12183  
     2.53750       2.87699     -33.94897      -1.13698  
     2.53800       2.88620     -34.82020      -1.15170  
     2.53850       2.70919     -17.06861      -1.16642  
     2.53900       2.79545     -25.64476      -1.18040  
     2.53950       2.81239     -27.28908      -1.19543  
     2.54000       2.78400     -24.40049      -1.21129  
     2.54050       2.82946     -28.89627      -1.22512  
     2.54100       2.84324     -30.22419      -1.23993  
     2.54150       2.90977     -36.82671      -1.25660  
     2.54200       2.78077     -23.87656      -1.27071  
     2.54250       2.77211     -22.96082      -1.28439  
     2.54300       2.85047     -30.74714      -1.29764  
     2.54350       2.83776     -29.42633      -1.31258  
     2.54400       2.80094     -25.69396      -1.32863  
     2.54450       2.73932     -19.48213      -1.34106  
     2.54500       2.79692     -25.19247      -1.35414  
     2.54550       2.78849     -24.29864      -1.36940  
     2.54600       2.86562     -31.96239      -1.38433  
     2.54650       2.85811     -31.16094      -1.39861  
     2.54700       2.90397     -35.69709      -1.41146  
     2.54750       2.78575     -23.82521      -1.42675  
     2.54800       2.87896     -33.09637      -1.44182  
     2.54850       2.84396     -29.54614      -1.45799  
     2.54900       2.85429     -30.52947      -1.47271  
     2.54950       2.87069     -32.11921      -1.48593  
     2.55000       2.84572     -29.57197      -1.50250  
     2.55050       2.80332     -25.28184      -1.51825  
     2.55100       2.87527     -32.42675      -1.53251  
     2.55150       2.81004     -25.85379      -1.54595  
     2.55200       2.84958     -29.75767      -1.55933  
     2.55250       2.85619     -30.36890      -1.57615  
     2.55300       2.75717     -20.41652      -1.59174  
     2.55350       2.84993     -29.64336      -1.60473  
     2.55400       2.91284     -35.88352      -1.61888  
     2.55450       2.84094     -28.64369      -1.63409  
     2.55500       2.87914     -32.41409      -1.65070  
     2.55550       2.77094     -21.54400      -1.66438  
     2.55600       2.84126     -28.52573      -1.67968  
     2.55650       2.88430     -32.77955      -1.69434  
     2.55700       2.77520     -21.81973      -1.70699  
     2.55750       2.85921     -30.17090      -1.72089  
     2.55800       2.80111     -24.31090      -1.73533  
     2.55850       2.85306     -29.45640      -1.75017  
     2.55900       2.82451     -26.55081      -1.76283  
     2.55950       2.89328     -33.37819      -1.77795  
     2.56000       2.77318     -21.31764      -1.79086  
     2.56050       2.82818     -26.76841      -1.80434  
     2.56100       2.75644     -19.54360      -1.81817  
     2.56150       2.79823     -23.67255      -1.83243  
     2.56200       2.96081     -39.88095      -1.85069  
     2.56250       2.84894     -28.64444      -1.86584  
     2.56300       2.83824     -27.52426      -1.87880  
     2.56350       2.89774     -33.42381      -1.89077  
     2.56400       2.78483     -22.08290      -1.90330  
     2.56450       2.90277     -33.82728      -1.91855  
     2.56500       2.74703     -18.20331      -1.93197  
     2.56550       2.87362     -30.81172      -1.94533  
