     2.50000       3.21930     -71.93035       0.00000  
     2.50050       2.76575     -26.52485      -0.01699  
     2.50100       2.73379     -23.27906      -0.02990  
     2.50150       2.75035     -24.88505      -0.04509  
     2.50200       2.72549     -22.34861      -0.05944  
     2.50250       2.74646     -24.39645      -0.07394  
     2.50300       2.81869     -31.56934      -0.08868  
     2.50350       2.81715     -31.36519      -0.10077  
     2.50400       2.87151     -36.75122      -0.11694  
     2.50450       2.78153     -27.70261      -0.13208  
     2.50500       2.74419     -23.91911      -0.14616  
     2.50550       2.81324     -30.77383      -0.16161  
     2.50600       2.89661     -39.06119      -0.17703  
     2.50650       2.81757     -31.10734      -0.19294  
     2.50700       2.89018     -38.31763      -0.20829  
     2.50750       2.77747     -26.99717      -0.22270  
     2.50800       2.73476     -22.67596      -0.23620  
     2.50850       2.80668     -29.81820      -0.25060  
     2.50900       2.85521     -34.62131      -0.26545  
     2.50950       2.69982     -19.03151      -0.28104  
     2.51000       2.84052     -33.05198      -0.29685  
     2.51050       2.78630     -27.57972      -0.31098  
     2.51100       2.72063     -20.96268      -0.32777  
     2.51150       2.71548     -20.39786      -0.34113  
     2.51200       2.74760     -23.56024      -0.35825  
     2.51250       2.79775     -28.52546      -0.37277  
     2.51300       2.70366     -19.06568      -0.38614  
     2.51350       2.77453     -26.10260      -0.40132  
     2.51400       2.71237     -19.83748      -0.41562  
     2.51450       2.69205     -17.75463      -0.42711  
     2.51500       2.79257     -27.75679      -0.43854  
     2.51550       2.80350     -28.79992      -0.45262  
     2.51600       2.74357     -22.75693      -0.46551  
     2.51650       2.75613     -23.96303      -0.47876  
     2.51700       2.88588     -36.88811      -0.49173  
     2.51750       2.77201     -25.45060      -0.50598  
     2.51800       2.81287     -29.48702      -0.52062  
     2.51850       2.82829     -30.97868      -0.53440  
     2.51900       2.82492     -30.59199      -0.54883  
     2.51950       2.85837     -33.88680      -0.56211  
     2.52000       2.84167     -32.16664      -0.57828  
     2.52050       2.80063     -28.01297      -0.59302  
     2.52100       2.84443     -32.34312      -0.60690  
     2.52150       2.79115     -26.96515      -0.62123  
     2.52200       2.84906     -32.70600      -0.63667  
     2.52250       2.88278     -36.02825      -0.65210  
     2.52300       2.81526     -29.22602      -0.66671  
     2.52350       2.87532     -35.18188      -0.68047  
     2.52400       2.92100     -39.70047      -0.69524  
     2.52450       2.92760     -40.31021      -0.70725  
     2.52500       2.84781     -32.28119      -0.72257  
     2.52550       2.83481     -30.93095      -0.73739  
     2.52600       2.84617     -32.01741      -0.75033  
     2.52650       2.88864     -36.21419      -0.76407  
     2.52700       2.74598     -21.89790      -0.78030  
     2.52750       2.84589     -31.83889      -0.79346  
     2.52800       2.78417     -25.61716      -0.80719  
     2.52850       2.81604     -28.75379      -0.82069  
     2.52900       2.82032     -29.13248      -0.83596  
     2.52950       2.84954     -32.00417      -0.84995  
     2.53000       2.81575     -28.57465      -0.86396  
     2.53050       2.87590     -34.54022      -0.87748  
     2.53100       2.81301     -28.20075      -0.88948  
     2.53150       2.76820     -23.67006      -0.90394  
     2.53200       2.84497     -31.29696      -0.91823  
     2.53250       2.80269     -27.01852      -0.93102  
     2.53300       2.84299     -30.99887      -0.94396  
     2.53350       2.78565     -25.21496      -0.95750  
     2.53400       2.90833     -37.43274      -0.97177  
     2.53450       2.78050     -24.59989      -0.98534  
     2.53500       2.82970     -29.46989      -0.99735  
     2.53550       2.84677     -31.12697      -1.01080  
     2.53600       2.72572     -18.97236      -1.02346  
     2.53650       2.79519     -25.86943      -1.03687  
     2.53700       2.80594     -26.89433      -1.04978  
     2.53750       2.80989     -27.23871      -1.06322  
     2.53800       2.80788     -26.98820      -1.07865  
     2.53850       2.81101     -27.25123      -1.09316  
     2.53900       2.86648     -32.74841      -1.10604  
     2.53950       2.76207     -22.25653      -1.11848  
     2.54000       2.82093     -28.09279      -1.13274  
