     2.50000       3.27059     -77.05917       0.00000  
     2.50050       2.88324     -38.27450      -0.01927  
     2.50100       2.84951     -34.85052      -0.03451  
     2.50150       2.89624     -39.47370      -0.04902  
     2.50200       2.76681     -26.48090      -0.06564  
     2.50250       2.79178     -28.92789      -0.07931  
     2.50300       2.81560     -31.26028      -0.09281  
     2.50350       2.81180     -30.83049      -0.10802  
     2.50400       2.77936     -27.53635      -0.12169  
     2.50450       2.76943     -26.49283      -0.13622  
     2.50500       2.87219     -36.71868      -0.15198  
     2.50550       2.88297     -37.74666      -0.16867  
     2.50600       2.79287     -28.68682      -0.18626  
     2.50650       2.82416     -31.76631      -0.20185  
     2.50700       2.86553     -35.85338      -0.21703  
     2.50750       2.78885     -28.13493      -0.23302  
     2.50800       2.85628     -34.82844      -0.24846  
     2.50850       2.81302     -30.45160      -0.26358  
     2.50900       2.74553     -23.65289      -0.27731  
     2.50950       2.78750     -27.80005      -0.29229  
     2.51000       2.77807     -26.80675      -0.30695  
     2.51050       2.78292     -27.24208      -0.32210  
     2.51100       2.82752     -31.65196      -0.33878  
     2.51150       2.79870     -28.71979      -0.35281  
     2.51200       2.79639     -28.43928      -0.36931  
     2.51250       2.78348     -27.09835      -0.38516  
     2.51300       2.73258     -21.95771      -0.40065  
     2.51350       2.76162     -24.81175      -0.41552  
     2.51400       2.77306     -25.90560      -0.42953  
     2.51450       2.82631     -31.18086      -0.44438  
     2.51500       2.81479     -29.97949      -0.45937  
     2.51550       2.82807     -31.25671      -0.47549  
     2.51600       2.79519     -27.91933      -0.49097  
     2.51650       2.82039     -30.38926      -0.50503  
     2.51700       2.63608     -11.90817      -0.51966  
     2.51750       2.77482     -25.73226      -0.53375  
     2.51800       2.80675     -28.87527      -0.54968  
     2.51850       2.83973     -32.12293      -0.56487  
     2.51900       2.71169     -19.26878      -0.57900  
     2.51950       2.87986     -36.03560      -0.59482  
     2.52000       2.84544     -32.54351      -0.60821  
     2.52050       2.77190     -25.13951      -0.62406  
     2.52100       2.77889     -25.78879      -0.63734  
     2.52150       2.76848     -24.69779      -0.65183  
     2.52200       2.86755     -34.55460      -0.66463  
     2.52250       2.83038     -30.78758      -0.68106  
