     2.50000       3.27795     -77.79504       0.00000  
     2.50050       2.86893     -36.84251      -0.01729  
     2.50100       2.74104     -24.00419      -0.03200  
     2.50150       2.78940     -28.78957      -0.04498  
     2.50200       2.85321     -35.12146      -0.06084  
     2.50250       2.84000     -33.75009      -0.07899  
     2.50300       2.69642     -19.34201      -0.09243  
     2.50350       2.71906     -21.55570      -0.10642  
     2.50400       2.89142     -38.74236      -0.12204  
     2.50450       2.81331     -30.88129      -0.13703  
     2.50500       2.73948     -23.44840      -0.15222  
     2.50550       2.88129     -37.57939      -0.16577  
     2.50600       2.85118     -34.51812      -0.17937  
     2.50650       2.80647     -29.99674      -0.19220  
     2.50700       2.82048     -31.34761      -0.20894  
     2.50750       2.82064     -31.31375      -0.22485  
     2.50800       2.83334     -32.53372      -0.23988  
     2.50850       2.80767     -29.91668      -0.25561  
     2.50900       2.89000     -38.10000      -0.27003  
     2.50950       2.73061     -22.11051      -0.28469  
     2.51000       2.84277     -33.27677      -0.30088  
     2.51050       2.84360     -33.30963      -0.31740  
     2.51100       2.88022     -36.92167      -0.33562  
     2.51150       2.76838     -25.68759      -0.35107  
     2.51200       2.82398     -31.19829      -0.36330  
     2.51250       2.80852     -29.60238      -0.37716  
     2.51300       2.79657     -28.35689      -0.39264  
     2.51350       2.79252     -27.90216      -0.40606  
     2.51400       2.65806     -14.40550      -0.42140  
     2.51450       2.83326     -31.87556      -0.43434  
     2.51500       2.76845     -25.34481      -0.44937  
     2.51550       2.85662     -34.11166      -0.46300  
     2.51600       2.84726     -33.12583      -0.47788  
     2.51650       2.78785     -27.13527      -0.49213  
     2.51700       2.84485     -32.78464      -0.50540  
     2.51750       2.88965     -37.21513      -0.52000  
     2.51800       2.84382     -32.58197      -0.53485  
     2.51850       2.89680     -37.83017      -0.54901  
     2.51900       2.86618     -34.71751      -0.56183  
     2.51950       2.88508     -36.55799      -0.57672  
     2.52000       2.85511     -33.51066      -0.59057  
     2.52050       2.82307     -30.25652      -0.60753  
     2.52100       2.77945     -25.84459      -0.62325  
     2.52150       2.77318     -25.16846      -0.63452  
     2.52200       2.75705     -23.50500      -0.64735  
     2.52250       2.78849     -26.59894      -0.66289  
