     2.50000       3.13412     -63.41208       0.00000  
     2.50050       2.89561     -39.51067      -0.01770  
     2.50100       2.76885     -26.78469      -0.03202  
     2.50150       2.76449     -26.29941      -0.04761  
     2.50200       2.79960     -29.76034      -0.06208  
     2.50250       2.91320     -41.06998      -0.07706  
     2.50300       2.84525     -34.22459      -0.09335  
     2.50350       2.77301     -26.95080      -0.10850  
     2.50400       2.80821     -30.42076      -0.12674  
     2.50450       2.77037     -26.58723      -0.14081  
     2.50500       2.84184     -33.68378      -0.15411  
     2.50550       2.81406     -30.85609      -0.16863  
     2.50600       2.71607     -21.00686      -0.18276  
     2.50650       2.85078     -34.42765      -0.20040  
     2.50700       2.85671     -34.97095      -0.21441  
     2.50750       2.88983     -38.23306      -0.23061  
     2.50800       2.81922     -31.12225      -0.24646  
     2.50850       2.77655     -26.80467      -0.25901  
     2.50900       2.71933     -21.03286      -0.27383  
     2.50950       2.84055     -33.10487      -0.28915  
     2.51000       2.90901     -39.90071      -0.30460  
     2.51050       2.77811     -26.76124      -0.31899  
     2.51100       2.88624     -37.52430      -0.33223  
     2.51150       2.82891     -31.74132      -0.34667  
     2.51200       2.86564     -35.36435      -0.36263  
     2.51250       2.82940     -31.68958      -0.37830  
     2.51300       2.84772     -33.47241      -0.39162  
     2.51350       2.85695     -34.34514      -0.40768  
     2.51400       2.77996     -26.59593      -0.42414  
     2.51450       2.80209     -28.75909      -0.43780  
     2.51500       2.77085     -25.58546      -0.45079  
     2.51550       2.75948     -24.39768      -0.46495  
     2.51600       2.81894     -30.29393      -0.47895  
     2.51650       2.78076     -26.42567      -0.49342  
     2.51700       2.82801     -31.10110      -0.50697  
     2.51750       2.91548     -39.79825      -0.52253  
     2.51800       2.72887     -21.08703      -0.53593  
     2.51850       2.75534     -23.68388      -0.55098  
     2.51900       2.81344     -29.44424      -0.56399  
     2.51950       2.74326     -22.37557      -0.57851  
     2.52000       2.80754     -28.75379      -0.59356  
     2.52050       2.73372     -21.32165      -0.60972  
     2.52100       2.78990     -26.88994      -0.62198  
     2.52150       2.78599     -26.44871      -0.63648  
     2.52200       2.85467     -33.26743      -0.65097  
     2.52250       2.81628     -29.37838      -0.66424  
     2.52300       2.72002     -19.70231      -0.67853  
     2.52350       2.88697     -36.34654      -0.69332  
     2.52400       2.87941     -35.54129      -0.70876  
     2.52450       2.78611     -26.16080      -0.72386  
     2.52500       2.75019     -22.51949      -0.73694  
     2.52550       2.84951     -32.40109      -0.74889  
     2.52600       2.83069     -30.46860      -0.76459  
     2.52650       2.83944     -31.29386      -0.78120  
     2.52700       2.82260     -29.55971      -0.79483  
     2.52750       2.76129     -23.37895      -0.80963  
     2.52800       2.80201     -27.40124      -0.82262  
     2.52850       2.80057     -27.20669      -0.83637  
     2.52900       2.83717     -30.81708      -0.84960  
     2.52950       2.79522     -26.57172      -0.86150  
     2.53000       2.87826     -34.82551      -0.87680  
     2.53050       2.73587     -20.53738      -0.88982  
     2.53100       2.83269     -30.16909      -0.90371  
     2.53150       2.84984     -31.83398      -0.91810  
     2.53200       2.78679     -25.47893      -0.93228  
     2.53250       2.85694     -32.44431      -0.94599  
     2.53300       2.74991     -21.69124      -0.96094  
     2.53350       2.75291     -21.94091      -0.97425  
     2.53400       2.74808     -21.40799      -0.98445  
     2.53450       2.80749     -27.29935      -0.99765  
     2.53500       2.76083     -22.58258      -1.01238  
     2.53550       2.77510     -23.96030      -1.02630  
     2.53600       2.77919     -24.31901      -1.03883  
     2.53650       2.73314     -19.66405      -1.05355  
     2.53700       2.79881     -26.18132      -1.06537  
     2.53750       2.76813     -23.06296      -1.07819  
     2.53800       2.77218     -23.41834      -1.09283  
     2.53850       2.75021     -21.17144      -1.10635  
     2.53900       2.80919     -27.01942      -1.12065  
     2.53950       2.78365     -24.41545      -1.13232  
     2.54000       2.85025     -31.02505      -1.14630  
     2.54050       2.86338     -32.28780      -1.16212  
     2.54100       2.90630     -36.52990      -1.17498  
     2.54150       2.83107     -28.95672      -1.18833  
     2.54200       2.85902     -31.70162      -1.20030  
     2.54250       2.79143     -24.89297      -1.21224  
     2.54300       2.85277     -30.97659      -1.22633  
     2.54350       2.71052     -16.70201      -1.24011  
     2.54400       2.86305     -31.90513      -1.25249  
     2.54450       2.87716     -33.26601      -1.26724  
     2.54500       2.81727     -27.22735      -1.28063  
     2.54550       2.85762     -31.21208      -1.29314  
     2.54600       2.86951     -32.35091      -1.30822  
     2.54650       2.79220     -24.57044      -1.32092  
     2.54700       2.76856     -22.15648      -1.33396  
     2.54750       2.69829     -15.07867      -1.34427  
     2.54800       2.79595     -24.79481      -1.35718  
     2.54850       2.77711     -22.86117      -1.37074  
     2.54900       2.83758     -28.85805      -1.38398  
     2.54950       2.74912     -19.96226      -1.39609  
     2.55000       2.73944     -18.94384      -1.40860  
     2.55050       2.83684     -28.63361      -1.42089  
     2.55100       2.75921     -20.82143      -1.43315  
     2.55150       2.85407     -30.25683      -1.44482  
     2.55200       2.88073     -32.87258      -1.45799  
     2.55250       2.72251     -17.00132      -1.47201  
     2.55300       2.84882     -29.58168      -1.48507  
     2.55350       2.87219     -31.86851      -1.49876  
     2.55400       2.79410     -24.01006      -1.51368  
     2.55450       2.87805     -32.35537      -1.52565  
     2.55500       2.81339     -25.83941      -1.53757  
     2.55550       2.88913     -33.36307      -1.55267  
     2.55600       2.77792     -22.19173      -1.56719  
     2.55650       2.83525     -27.87487      -1.57609  
     2.55700       2.79686     -23.98627      -1.58898  
     2.55750       2.85971     -30.22125      -1.60441  
     2.55800       2.87422     -31.62183      -1.61870  
     2.55850       2.78954     -23.10361      -1.63185  
     2.55900       2.79531     -23.63054      -1.64708  
     2.55950       2.77771     -21.82114      -1.66022  
     2.56000       2.80090     -24.09027      -1.67367  
     2.56050       2.82473     -26.42312      -1.68549  
     2.56100       2.82272     -26.17209      -1.69923  
     2.56150       2.76681     -20.53076      -1.71131  
     2.56200       2.80923     -24.72260      -1.72345  
     2.56250       2.83314     -27.06422      -1.73869  
     2.56300       2.82495     -26.19469      -1.75235  
     2.56350       2.90590     -34.24000      -1.76509  
     2.56400       2.88015     -31.61535      -1.77695  
     2.56450       2.80602     -24.15181      -1.79251  
     2.56500       2.84035     -27.53535      -1.80658  
     2.56550       2.84937     -28.38725      -1.81997  
     2.56600       2.71836     -15.23583      -1.83304  
     2.56650       2.83574     -26.92416      -1.84388  
     2.56700       2.87343     -30.64341      -1.85588  
     2.56750       2.89833     -33.08336      -1.87081  
     2.56800       2.78991     -22.19056      -1.88368  
     2.56850       2.78055     -21.20519      -1.89732  
     2.56900       2.86381     -29.48078      -1.90920  
     2.56950       2.78492     -21.54198      -1.92252  
     2.57000       2.86808     -29.80834      -1.93473  
     2.57050       2.76921     -19.87061      -1.94680  
     2.57100       2.70987     -13.88668      -1.95998  
     2.57150       2.75963     -18.81345      -1.97431  
     2.57200       2.83076     -25.87633      -1.98669  
     2.57250       2.85180     -27.93031      -1.99826  
     2.57300       2.83966     -26.66609      -2.01154  
     2.57350       2.86523     -29.17300      -2.02441  
     2.57400       2.92551     -35.15128      -2.03685  
     2.57450       2.87525     -30.07535      -2.04831  
     2.57500       2.75628     -18.12821      -2.06148  
     2.57550       2.85943     -28.39349      -2.07362  
     2.57600       2.85693     -28.09314      -2.08478  
     2.57650       2.89318     -31.66817      -2.09895  
     2.57700       2.83003     -25.30284      -2.11089  
     2.57750       2.87014     -29.26365      -2.12194  
     2.57800       2.86125     -28.32525      -2.13472  
     2.57850       2.86933     -29.08305      -2.14739  
     2.57900       2.83714     -25.81397      -2.15860  
     2.57950       2.80438     -22.48822      -2.17186  
     2.58000       2.81616     -23.61619      -2.18236  
     2.58050       2.82440     -24.38976      -2.19535  
     2.58100       2.92917     -34.81733      -2.20799  
     2.58150       2.87495     -29.34547      -2.22041  
     2.58200       2.83935     -25.73489      -2.23702  
     2.58250       2.89701     -31.45068      -2.25007  
     2.58300       2.68684     -10.38442      -2.26164  
     2.58350       2.73455     -15.10472      -2.27407  
     2.58400       2.75770     -17.37004      -2.28658  
     2.58450       2.78557     -20.10715      -2.29826  
     2.58500       2.86637     -28.13665      -2.31146  
     2.58550       2.87719     -29.16854      -2.32325  
     2.58600       2.95705     -37.10522      -2.33852  
     2.58650       2.84242     -25.59219      -2.35094  
     2.58700       2.85418     -26.71830      -2.36292  
     2.58750       2.83098     -24.34757      -2.37636  
     2.58800       2.86669     -27.86896      -2.38686  
     2.58850       2.90413     -31.56327      -2.39876  
     2.58900       2.84096     -25.19565      -2.41408  
     2.58950       2.80434     -21.48426      -2.42716  
     2.59000       2.73878     -14.87772      -2.43930  
     2.59050       2.91548     -32.49813      -2.45308  
     2.59100       2.88119     -29.01933      -2.46473  
     2.59150       2.83163     -24.01281      -2.47791  
     2.59200       2.88671     -29.47125      -2.49198  
     2.59250       2.82498     -23.24800      -2.50365  
     2.59300       2.88480     -29.17980      -2.51527  
     2.59350       2.83709     -24.35890      -2.52740  
     2.59400       2.81892     -22.49153      -2.54030  
     2.59450       2.83270     -23.81996      -2.55311  
     2.59500       2.79139     -19.63872      -2.56339  
     2.59550       2.82953     -23.40305      -2.57477  
     2.59600       3.00109     -40.50886      -2.58603  
     2.59650       2.87065     -27.41494      -2.59782  
     2.59700       2.91979     -32.27855      -2.61014  
     2.59750       2.79623     -19.87296      -2.62244  
     2.59800       2.85259     -25.45933      -2.63357  
     2.59850       2.89785     -29.93459      -2.64554  
     2.59900       2.78146     -18.24568      -2.65545  
     2.59950       2.88773     -28.82335      -2.66798  
     2.60000       2.83228     -23.22848      -2.67913  
     2.60050       2.78955     -18.90477      -2.69253  
     2.60100       2.82765     -22.66455      -2.70669  
     2.60150       2.83269     -23.11902      -2.71788  
     2.60200       2.79314     -19.11390      -2.72811  
     2.60250       2.89190     -28.94027      -2.74093  
     2.60300       2.91749     -31.44947      -2.75186  
     2.60350       2.84847     -24.49667      -2.76310  
     2.60400       2.82306     -21.90620      -2.77545  
     2.60450       2.82337     -21.88653      -2.78683  
     2.60500       2.86038     -25.53754      -2.79816  
     2.60550       2.94986     -34.43573      -2.80978  
     2.60600       2.83452     -22.85237      -2.81896  
     2.60650       2.76140     -15.49026      -2.82977  
     2.60700       2.92044     -31.34382      -2.84139  
     2.60750       2.81941     -21.19097      -2.85444  
     2.60800       2.77688     -16.88822      -2.86766  
     2.60850       2.91246     -30.39599      -2.88096  
     2.60900       2.93507     -32.60700      -2.89201  
     2.60950       3.02217     -41.26682      -2.90499  
     2.61000       2.93593     -32.59333      -2.91817  
     2.61050       2.93833     -32.78254      -2.92867  
     2.61100       2.91620     -30.52014      -2.93967  
     2.61150       2.84258     -23.10850      -2.95172  
     2.61200       2.90163     -28.96286      -2.96238  
     2.61250       2.85994     -24.74365      -2.97365  
     2.61300       2.87158     -25.85759      -2.98511  
     2.61350       2.81258     -19.90797      -2.99627  
     2.61400       2.77610     -16.20962      -3.00854  
     2.61450       2.90146     -28.69577      -3.01989  
